fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
06075,San Francisco,California,2022-02-04,120236,2022,807774,29.0,3.5901130761821993
06075,San Francisco,California,2022-02-05,120261,2022,807774,25.0,3.09492506567431
06075,San Francisco,California,2022-02-06,120922,2022,807774,661.0,81.82981873642876
06075,San Francisco,California,2022-02-07,121778,2022,807774,856.0,105.97023424868837
06075,San Francisco,California,2022-02-08,125800,2022,807774,4022.0,497.911544565683
06075,San Francisco,California,2022-02-09,126417,2022,807774,617.0,76.38275062084197
06075,San Francisco,California,2022-02-10,126991,2022,807774,574.0,71.05947950788214
06075,San Francisco,California,2022-02-11,127008,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-02-12,127024,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-02-13,128217,2022,807774,1193.0,147.68982413397808
06075,San Francisco,California,2022-02-14,128515,2022,807774,298.0,36.89150678283777
06075,San Francisco,California,2022-02-15,128703,2022,807774,188.0,23.27383649387081
06075,San Francisco,California,2022-02-16,128942,2022,807774,239.0,29.587483627846403
06075,San Francisco,California,2022-02-17,129155,2022,807774,213.0,26.36876155954512
06075,San Francisco,California,2022-02-18,129165,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-02-19,129173,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-02-20,129177,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-02-21,129855,2022,807774,678.0,83.93436778108729
06075,San Francisco,California,2022-02-22,129948,2022,807774,93.0,11.513121244308433
06075,San Francisco,California,2022-02-23,130125,2022,807774,177.0,21.912069464974113
06075,San Francisco,California,2022-02-24,131079,2022,807774,954.0,118.10234050613167
06075,San Francisco,California,2022-02-25,131086,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-02-26,131089,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-02-27,131345,2022,807774,256.0,31.692032672504936
06075,San Francisco,California,2022-02-28,131431,2022,807774,86.0,10.646542225919626
06075,San Francisco,California,2022-03-01,131516,2022,807774,85.0,10.522745223292654
06075,San Francisco,California,2022-03-02,131483,2022,807774,-33.0,-4.085301086690089
06075,San Francisco,California,2022-03-03,131580,2022,807774,97.0,12.008309254816321
06075,San Francisco,California,2022-03-04,131591,2022,807774,11.0,1.3617670288966963
06075,San Francisco,California,2022-03-05,131598,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-03-06,131806,2022,807774,208.0,25.749776546410256
06075,San Francisco,California,2022-03-07,131722,2022,807774,-84.0,-10.398948220665682
06075,San Francisco,California,2022-03-08,131748,2022,807774,26.0,3.218722068301282
06075,San Francisco,California,2022-03-09,131754,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-03-10,131692,2022,807774,-62.0,-7.675414162872289
06075,San Francisco,California,2022-03-11,131698,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-03-12,131702,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-03-13,131720,2022,807774,18.0,2.228346047285503
06075,San Francisco,California,2022-03-14,131679,2022,807774,-41.0,-5.075677107705868
06075,San Francisco,California,2022-03-15,131637,2022,807774,-42.0,-5.199474110332841
06075,San Francisco,California,2022-03-16,131566,2022,807774,-71.0,-8.78958718651504
06075,San Francisco,California,2022-03-17,131714,2022,807774,148.0,18.321956388791914
06075,San Francisco,California,2022-03-18,131719,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-03-19,131724,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-03-20,131997,2022,807774,273.0,33.79658171716346
06075,San Francisco,California,2022-03-21,132063,2022,807774,66.0,8.170602173380178
06075,San Francisco,California,2022-03-22,132158,2022,807774,95.0,11.760715249562379
06075,San Francisco,California,2022-03-23,132276,2022,807774,118.0,14.608046309982743
06075,San Francisco,California,2022-03-24,132438,2022,807774,162.0,20.055114425569528
06075,San Francisco,California,2022-03-25,132444,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-03-26,132457,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-03-27,132817,2022,807774,360.0,44.566920945710066
06075,San Francisco,California,2022-03-28,132887,2022,807774,70.0,8.665790183888069
06075,San Francisco,California,2022-03-29,133008,2022,807774,121.0,14.97943731786366
06075,San Francisco,California,2022-03-30,133155,2022,807774,147.0,18.198159386164942
06075,San Francisco,California,2022-03-31,133309,2022,807774,154.0,19.064738404553747
06075,San Francisco,California,2022-04-01,133321,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-04-02,133327,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-04-03,133335,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-04-04,133802,2022,807774,467.0,57.813200226796106
06075,San Francisco,California,2022-04-05,133811,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-04-06,133819,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-04-07,134252,2022,807774,433.0,53.60410213747905
06075,San Francisco,California,2022-04-08,134267,2022,807774,15.0,1.856955039404586
06075,San Francisco,California,2022-04-09,134272,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-04-10,134280,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-04-11,134295,2022,807774,15.0,1.856955039404586
06075,San Francisco,California,2022-04-12,134952,2022,807774,657.0,81.33463072592087
06075,San Francisco,California,2022-04-13,134966,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-04-14,135354,2022,807774,388.0,48.033237019265286
06075,San Francisco,California,2022-04-15,135367,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-04-16,135383,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-04-17,135392,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-04-18,136026,2022,807774,634.0,78.4872996655005
06075,San Francisco,California,2022-04-19,136038,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-04-20,136055,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-04-21,136802,2022,807774,747.0,92.47636096234838
06075,San Francisco,California,2022-04-22,136829,2022,807774,27.0,3.3425190709282546
06075,San Francisco,California,2022-04-23,136855,2022,807774,26.0,3.218722068301282
06075,San Francisco,California,2022-04-24,136881,2022,807774,26.0,3.218722068301282
06075,San Francisco,California,2022-04-25,137868,2022,807774,987.0,122.18764159282176
06075,San Francisco,California,2022-04-26,137890,2022,807774,22.0,2.7235340577933926
06075,San Francisco,California,2022-04-27,137915,2022,807774,25.0,3.09492506567431
06075,San Francisco,California,2022-04-28,138897,2022,807774,982.0,121.56865657968689
06075,San Francisco,California,2022-04-29,138932,2022,807774,35.0,4.332895091944034
06075,San Francisco,California,2022-04-30,138952,2022,807774,20.0,2.475940052539448
06075,San Francisco,California,2022-05-01,138975,2022,807774,23.0,2.847331060420365
06075,San Francisco,California,2022-05-02,140364,2022,807774,1389.0,171.95403664886467
06075,San Francisco,California,2022-05-03,140391,2022,807774,27.0,3.3425190709282546
06075,San Francisco,California,2022-05-04,140421,2022,807774,30.0,3.713910078809172
06075,San Francisco,California,2022-05-05,141502,2022,807774,1081.0,133.82455983975717
06075,San Francisco,California,2022-05-06,141537,2022,807774,35.0,4.332895091944034
06075,San Francisco,California,2022-05-07,141558,2022,807774,21.0,2.5997370551664205
06075,San Francisco,California,2022-05-08,141578,2022,807774,20.0,2.475940052539448
06075,San Francisco,California,2022-05-09,142978,2022,807774,1400.0,173.31580367776135
06075,San Francisco,California,2022-05-10,143003,2022,807774,25.0,3.09492506567431
06075,San Francisco,California,2022-05-11,143030,2022,807774,27.0,3.3425190709282546
06075,San Francisco,California,2022-05-12,143944,2022,807774,914.0,113.15046040105278
06075,San Francisco,California,2022-05-13,143982,2022,807774,38.0,4.704286099824951
06075,San Francisco,California,2022-05-14,144002,2022,807774,20.0,2.475940052539448
06075,San Francisco,California,2022-05-15,144026,2022,807774,24.0,2.9711280630473373
06075,San Francisco,California,2022-05-16,146485,2022,807774,2459.0,304.41682945972514
06075,San Francisco,California,2022-05-17,146517,2022,807774,32.0,3.961504084063117
06075,San Francisco,California,2022-05-18,146548,2022,807774,31.0,3.8377070814361445
06075,San Francisco,California,2022-05-19,148156,2022,807774,1608.0,199.0655802241716
06075,San Francisco,California,2022-05-20,148189,2022,807774,33.0,4.085301086690089
06075,San Francisco,California,2022-05-21,148220,2022,807774,31.0,3.8377070814361445
06075,San Francisco,California,2022-05-22,148233,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-05-23,150343,2022,807774,2110.0,261.21167554291173
06075,San Francisco,California,2022-05-24,150376,2022,807774,33.0,4.085301086690089
06075,San Francisco,California,2022-05-25,150403,2022,807774,27.0,3.3425190709282546
06075,San Francisco,California,2022-05-26,151871,2022,807774,1468.0,181.73399985639546
06075,San Francisco,California,2022-05-27,151918,2022,807774,47.0,5.8184591234677026
06075,San Francisco,California,2022-05-28,151958,2022,807774,40.0,4.951880105078896
06075,San Francisco,California,2022-05-29,151979,2022,807774,21.0,2.5997370551664205
06075,San Francisco,California,2022-05-30,154008,2022,807774,2029.0,251.18411833012698
06075,San Francisco,California,2022-05-31,154061,2022,807774,53.0,6.561241139229537
06075,San Francisco,California,2022-06-01,154103,2022,807774,42.0,5.199474110332841
06075,San Francisco,California,2022-06-02,155541,2022,807774,1438.0,178.0200897775863
06075,San Francisco,California,2022-06-03,155590,2022,807774,49.0,6.066053128721648
06075,San Francisco,California,2022-06-04,155622,2022,807774,32.0,3.961504084063117
06075,San Francisco,California,2022-06-05,155643,2022,807774,21.0,2.5997370551664205
06075,San Francisco,California,2022-06-06,157780,2022,807774,2137.0,264.55419461384
06075,San Francisco,California,2022-06-07,157802,2022,807774,22.0,2.7235340577933926
06075,San Francisco,California,2022-06-08,157824,2022,807774,22.0,2.7235340577933926
06075,San Francisco,California,2022-06-09,159168,2022,807774,1344.0,166.3831715306509
06075,San Francisco,California,2022-06-10,159198,2022,807774,30.0,3.713910078809172
06075,San Francisco,California,2022-06-11,159236,2022,807774,38.0,4.704286099824951
06075,San Francisco,California,2022-06-12,159256,2022,807774,20.0,2.475940052539448
06075,San Francisco,California,2022-06-13,161192,2022,807774,1936.0,239.67099708581856
06075,San Francisco,California,2022-06-14,161210,2022,807774,18.0,2.228346047285503
06075,San Francisco,California,2022-06-15,161238,2022,807774,28.0,3.466316073555227
06075,San Francisco,California,2022-06-16,161991,2022,807774,753.0,93.21914297811021
06075,San Francisco,California,2022-06-17,162031,2022,807774,40.0,4.951880105078896
06075,San Francisco,California,2022-06-18,162064,2022,807774,33.0,4.085301086690089
06075,San Francisco,California,2022-06-19,162083,2022,807774,19.0,2.3521430499124754
06075,San Francisco,California,2022-06-20,164437,2022,807774,2354.0,291.418144183893
06075,San Francisco,California,2022-06-21,164476,2022,807774,39.0,4.828083102451924
06075,San Francisco,California,2022-06-22,164508,2022,807774,32.0,3.961504084063117
06075,San Francisco,California,2022-06-23,165934,2022,807774,1426.0,176.53452574606263
06075,San Francisco,California,2022-06-24,165967,2022,807774,33.0,4.085301086690089
06075,San Francisco,California,2022-06-25,165994,2022,807774,27.0,3.3425190709282546
06075,San Francisco,California,2022-06-26,166012,2022,807774,18.0,2.228346047285503
06075,San Francisco,California,2022-06-27,167874,2022,807774,1862.0,230.5100188914226
06075,San Francisco,California,2022-06-28,167900,2022,807774,26.0,3.218722068301282
06075,San Francisco,California,2022-06-29,167924,2022,807774,24.0,2.9711280630473373
06075,San Francisco,California,2022-06-30,169410,2022,807774,1486.0,183.96234590368098
06075,San Francisco,California,2022-07-01,169440,2022,807774,30.0,3.713910078809172
06075,San Francisco,California,2022-07-02,169479,2022,807774,39.0,4.828083102451924
06075,San Francisco,California,2022-07-03,169503,2022,807774,24.0,2.9711280630473373
06075,San Francisco,California,2022-07-04,171256,2022,807774,1753.0,217.01614560508258
06075,San Francisco,California,2022-07-05,171316,2022,807774,60.0,7.427820157618344
06075,San Francisco,California,2022-07-06,171342,2022,807774,26.0,3.218722068301282
06075,San Francisco,California,2022-07-07,172694,2022,807774,1352.0,167.3735475516667
06075,San Francisco,California,2022-07-08,172747,2022,807774,53.0,6.561241139229537
06075,San Francisco,California,2022-07-09,172774,2022,807774,27.0,3.3425190709282546
06075,San Francisco,California,2022-07-10,172795,2022,807774,21.0,2.5997370551664205
06075,San Francisco,California,2022-07-11,174572,2022,807774,1777.0,219.98727366812994
06075,San Francisco,California,2022-07-12,174600,2022,807774,28.0,3.466316073555227
06075,San Francisco,California,2022-07-13,174624,2022,807774,24.0,2.9711280630473373
06075,San Francisco,California,2022-07-14,175870,2022,807774,1246.0,154.25106527320762
06075,San Francisco,California,2022-07-15,175917,2022,807774,47.0,5.8184591234677026
06075,San Francisco,California,2022-07-16,175957,2022,807774,40.0,4.951880105078896
06075,San Francisco,California,2022-07-17,175973,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-07-18,177405,2022,807774,1432.0,177.2773077618245
06075,San Francisco,California,2022-07-19,177430,2022,807774,25.0,3.09492506567431
06075,San Francisco,California,2022-07-20,177449,2022,807774,19.0,2.3521430499124754
06075,San Francisco,California,2022-07-21,178486,2022,807774,1037.0,128.37749172417037
06075,San Francisco,California,2022-07-22,178538,2022,807774,52.0,6.437444136602564
06075,San Francisco,California,2022-07-23,178567,2022,807774,29.0,3.5901130761821993
06075,San Francisco,California,2022-07-24,178583,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-07-25,179923,2022,807774,1340.0,165.88798352014302
06075,San Francisco,California,2022-07-26,179938,2022,807774,15.0,1.856955039404586
06075,San Francisco,California,2022-07-27,179953,2022,807774,15.0,1.856955039404586
06075,San Francisco,California,2022-07-28,180963,2022,807774,1010.0,125.03497265324212
06075,San Francisco,California,2022-07-29,180993,2022,807774,30.0,3.713910078809172
06075,San Francisco,California,2022-07-30,181005,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-07-31,181015,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-08-01,182128,2022,807774,1113.0,137.78606392382028
06075,San Francisco,California,2022-08-02,182142,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-08-03,182156,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-08-04,183023,2022,807774,867.0,107.33200127758506
06075,San Francisco,California,2022-08-05,183052,2022,807774,29.0,3.5901130761821993
06075,San Francisco,California,2022-08-06,183072,2022,807774,20.0,2.475940052539448
06075,San Francisco,California,2022-08-07,183082,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-08-08,183888,2022,807774,806.0,99.78038411733975
06075,San Francisco,California,2022-08-09,183905,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-08-10,183924,2022,807774,19.0,2.3521430499124754
06075,San Francisco,California,2022-08-11,184553,2022,807774,629.0,77.86831465236564
06075,San Francisco,California,2022-08-12,184570,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-08-13,184578,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-08-14,184584,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-08-15,185311,2022,807774,727.0,90.00042090980894
06075,San Francisco,California,2022-08-16,185316,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-08-17,185322,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-08-18,185895,2022,807774,573.0,70.93568250525519
06075,San Francisco,California,2022-08-19,185919,2022,807774,24.0,2.9711280630473373
06075,San Francisco,California,2022-08-20,185936,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-08-21,185937,2022,807774,1.0,0.12379700262697241
06075,San Francisco,California,2022-08-22,186535,2022,807774,598.0,74.03060757092949
06075,San Francisco,California,2022-08-23,186549,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-08-24,186559,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-08-25,187037,2022,807774,478.0,59.174967255692806
06075,San Francisco,California,2022-08-26,187042,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-08-27,187048,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-08-28,187054,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-08-29,187614,2022,807774,560.0,69.32632147110455
06075,San Francisco,California,2022-08-30,187625,2022,807774,11.0,1.3617670288966963
06075,San Francisco,California,2022-08-31,187634,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-09-01,188022,2022,807774,388.0,48.033237019265286
06075,San Francisco,California,2022-09-02,188033,2022,807774,11.0,1.3617670288966963
06075,San Francisco,California,2022-09-03,188049,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-09-04,188054,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-09-05,188314,2022,807774,260.0,32.187220683012825
06075,San Francisco,California,2022-09-06,188321,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-09-07,188333,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-09-08,188469,2022,807774,136.0,16.836392357268245
06075,San Francisco,California,2022-09-09,188477,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-09-10,188485,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-09-11,188488,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-09-12,188502,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-09-13,188721,2022,807774,219.0,27.111543575306953
06075,San Francisco,California,2022-09-14,188727,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-09-15,188734,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-09-16,188741,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-09-17,188747,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-09-18,188751,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-09-19,188756,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-09-20,188927,2022,807774,171.0,21.16928744921228
06075,San Francisco,California,2022-09-21,188933,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-09-22,188942,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-09-23,188948,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-09-24,188953,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-09-25,188959,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-09-26,188964,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-09-27,190566,2022,807774,1602.0,198.32279820840978
06075,San Francisco,California,2022-09-28,190568,2022,807774,2.0,0.24759400525394482
06075,San Francisco,California,2022-09-29,190572,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-09-30,190584,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-10-01,190590,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-10-02,190596,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-10-03,190602,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-10-04,191065,2022,807774,463.0,57.31801221628822
06075,San Francisco,California,2022-10-05,191068,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-10-06,191074,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-10-07,191076,2022,807774,2.0,0.24759400525394482
06075,San Francisco,California,2022-10-08,191083,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-10-09,191087,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-10-10,191090,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-10-11,191633,2022,807774,543.0,67.22177242644601
06075,San Francisco,California,2022-10-12,191634,2022,807774,1.0,0.12379700262697241
06075,San Francisco,California,2022-10-13,191635,2022,807774,1.0,0.12379700262697241
06075,San Francisco,California,2022-10-14,191638,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-10-15,191642,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-10-16,191643,2022,807774,1.0,0.12379700262697241
06075,San Francisco,California,2022-10-17,191653,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-10-18,192141,2022,807774,488.0,60.412937281962535
06075,San Francisco,California,2022-10-19,192143,2022,807774,2.0,0.24759400525394482
06075,San Francisco,California,2022-10-20,192149,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-10-21,192155,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-10-22,192159,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-10-23,192162,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-10-24,192170,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-10-25,192615,2022,807774,445.0,55.08966616900271
06075,San Francisco,California,2022-10-26,192626,2022,807774,11.0,1.3617670288966963
06075,San Francisco,California,2022-10-27,192630,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-10-28,192640,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-10-29,192645,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-10-30,192647,2022,807774,2.0,0.24759400525394482
06075,San Francisco,California,2022-10-31,192657,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-11-01,193241,2022,807774,584.0,72.29744953415188
06075,San Francisco,California,2022-11-02,193251,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-11-03,193255,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-11-04,193260,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-11-05,193266,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-11-06,193271,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-11-07,193284,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-11-08,194272,2022,807774,988.0,122.31143859544873
06075,San Francisco,California,2022-11-09,194286,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-11-10,194291,2022,807774,5.0,0.618985013134862
06075,San Francisco,California,2022-11-11,194300,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-11-12,194313,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-11-13,194322,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-11-14,194334,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-11-15,195235,2022,807774,901.0,111.54109936690213
06075,San Francisco,California,2022-11-16,195248,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-11-17,195259,2022,807774,11.0,1.3617670288966963
06075,San Francisco,California,2022-11-18,195278,2022,807774,19.0,2.3521430499124754
06075,San Francisco,California,2022-11-19,195300,2022,807774,22.0,2.7235340577933926
06075,San Francisco,California,2022-11-20,195304,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-11-21,195325,2022,807774,21.0,2.5997370551664205
06075,San Francisco,California,2022-11-22,196150,2022,807774,825.0,102.13252716725222
06075,San Francisco,California,2022-11-23,196163,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-11-24,196166,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-11-25,196183,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-11-26,196211,2022,807774,28.0,3.466316073555227
06075,San Francisco,California,2022-11-27,196220,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-11-28,196251,2022,807774,31.0,3.8377070814361445
06075,San Francisco,California,2022-11-29,197149,2022,807774,898.0,111.1697083590212
06075,San Francisco,California,2022-11-30,197165,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-12-01,197182,2022,807774,17.0,2.1045490446585307
06075,San Francisco,California,2022-12-02,197210,2022,807774,28.0,3.466316073555227
06075,San Francisco,California,2022-12-03,197224,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-12-04,197231,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-12-05,197267,2022,807774,36.0,4.456692094571006
06075,San Francisco,California,2022-12-06,198934,2022,807774,1667.0,206.36960337916298
06075,San Francisco,California,2022-12-07,198944,2022,807774,10.0,1.237970026269724
06075,San Francisco,California,2022-12-08,198957,2022,807774,13.0,1.609361034150641
06075,San Francisco,California,2022-12-09,198980,2022,807774,23.0,2.847331060420365
06075,San Francisco,California,2022-12-10,198994,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-12-11,198997,2022,807774,3.0,0.37139100788091717
06075,San Francisco,California,2022-12-12,199020,2022,807774,23.0,2.847331060420365
06075,San Francisco,California,2022-12-13,200491,2022,807774,1471.0,182.1053908642764
06075,San Francisco,California,2022-12-14,200499,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2022-12-15,200503,2022,807774,4.0,0.49518801050788963
06075,San Francisco,California,2022-12-16,200519,2022,807774,16.0,1.9807520420315585
06075,San Francisco,California,2022-12-17,200538,2022,807774,19.0,2.3521430499124754
06075,San Francisco,California,2022-12-18,200545,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-12-19,200559,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-12-20,201852,2022,807774,1293.0,160.06952439667532
06075,San Francisco,California,2022-12-21,201861,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-12-22,201873,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-12-23,201897,2022,807774,24.0,2.9711280630473373
06075,San Francisco,California,2022-12-24,201909,2022,807774,12.0,1.4855640315236687
06075,San Francisco,California,2022-12-25,201911,2022,807774,2.0,0.24759400525394482
06075,San Francisco,California,2022-12-26,201917,2022,807774,6.0,0.7427820157618343
06075,San Francisco,California,2022-12-27,202989,2022,807774,1072.0,132.7103868161144
06075,San Francisco,California,2022-12-28,202998,2022,807774,9.0,1.1141730236427514
06075,San Francisco,California,2022-12-29,203005,2022,807774,7.0,0.8665790183888068
06075,San Francisco,California,2022-12-30,203019,2022,807774,14.0,1.7331580367776136
06075,San Francisco,California,2022-12-31,203027,2022,807774,8.0,0.9903760210157793
06075,San Francisco,California,2023-01-01,203033,2023,808988,6.0,0.7416673671302912
06075,San Francisco,California,2023-01-02,203046,2023,808988,13.0,1.6069459621156308
06075,San Francisco,California,2023-01-03,203979,2023,808988,933.0,115.32927558876027
06075,San Francisco,California,2023-01-04,203982,2023,808988,3.0,0.3708336835651456
06075,San Francisco,California,2023-01-05,203990,2023,808988,8.0,0.9888898228403882
06075,San Francisco,California,2023-01-06,204008,2023,808988,18.0,2.2250021013908734
06075,San Francisco,California,2023-01-07,204014,2023,808988,6.0,0.7416673671302912
06075,San Francisco,California,2023-01-08,204022,2023,808988,8.0,0.9888898228403882
06075,San Francisco,California,2023-01-09,204034,2023,808988,12.0,1.4833347342605825
06075,San Francisco,California,2023-01-10,204867,2023,808988,833.0,102.96815280325542
06075,San Francisco,California,2023-01-11,204872,2023,808988,5.0,0.6180561392752426
06075,San Francisco,California,2023-01-12,204879,2023,808988,7.0,0.8652785949853398
06075,San Francisco,California,2023-01-13,204888,2023,808988,9.0,1.1125010506954367
06075,San Francisco,California,2023-01-14,204890,2023,808988,2.0,0.24722245571009704
06075,San Francisco,California,2023-01-15,204891,2023,808988,1.0,0.12361122785504852
06075,San Francisco,California,2023-01-16,204897,2023,808988,6.0,0.7416673671302912
06075,San Francisco,California,2023-01-17,205416,2023,808988,519.0,64.15422725677018
06075,San Francisco,California,2023-01-18,205420,2023,808988,4.0,0.4944449114201941
06075,San Francisco,California,2023-01-19,205422,2023,808988,2.0,0.24722245571009704
06075,San Francisco,California,2023-01-20,205430,2023,808988,8.0,0.9888898228403882
06075,San Francisco,California,2023-01-21,205442,2023,808988,12.0,1.4833347342605825
